t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
30.400,1,10,0,-3.1769,25.1028,2.0775,-0.9964,0.9676,1.3889,1,1,3.00,0.1676,42.8123,18.0225,-0.3823,1.3629,8.0834,1.4102,-0.6717,3.2663,412.40,306.18,0.0000,0.0000
30.500,1,10,0,-3.2868,25.2188,2.0664,-1.0332,1.0370,1.4638,1,1,3.00,0.1676,42.8123,17.9779,-0.3189,1.3629,8.1463,1.4021,-0.6700,3.2663,415.75,302.84,0.0000,0.0000
30.600,1,10,0,-3.3988,25.3411,2.0563,-1.0645,1.1038,1.5335,1,1,3.00,0.1676,42.8123,17.8825,-0.1858,1.3629,8.2544,1.3854,-0.6754,3.2663,415.53,303.05,0.0000,0.0000
30.700,1,10,0,-3.5128,25.4693,2.0448,-1.0912,1.1683,1.5986,1,1,3.00,0.1676,42.8123,17.7824,-0.0494,1.3629,8.3559,1.3688,-0.6817,3.2663,416.03,302.55,0.0000,0.0000
30.800,1,10,0,-3.6280,25.6027,2.0331,-1.1130,1.2279,1.6572,1,1,3.00,0.1676,42.8123,17.6781,0.0898,1.3629,8.4495,1.3523,-0.6866,3.2663,414.54,304.04,0.0000,0.0000
30.900,1,10,0,-3.7438,25.7398,2.0212,-1.1287,1.2790,1.7059,1,1,3.00,0.1676,42.8123,17.5708,0.2309,1.3629,8.5307,1.3359,-0.6925,3.2663,414.46,304.12,0.0000,0.0000
31.000,1,10,0,-3.8591,25.8791,2.0104,-1.1372,1.3200,1.7423,1,1,3.00,0.1676,42.8123,17.4618,0.3726,1.3629,8.5947,1.3196,-0.6968,3.2663,417.47,301.11,0.0000,0.0000
31.100,1,10,0,-3.9734,26.0201,1.9995,-1.1389,1.3520,1.7678,1,1,3.00,0.1676,42.8123,17.3520,0.5139,1.3629,8.6406,1.3035,-0.7009,3.2663,416.77,301.82,0.0000,0.0000
31.200,1,10,0,-4.0866,26.1625,1.9873,-1.1361,1.3778,1.7858,1,1,3.00,0.1676,42.8123,17.2416,0.6545,1.3629,8.6725,1.2876,-0.7058,3.2663,422.41,296.17,0.0000,0.0000
31.300,1,10,0,-4.1991,26.3068,1.9748,-1.1316,1.4011,1.8009,1,1,3.00,0.1676,42.8123,17.1307,0.7944,1.3629,8.6965,1.2718,-0.7092,3.2663,413.22,305.36,0.0000,0.0000
31.400,1,10,0,-4.3109,26.4536,1.9635,-1.1266,1.4248,1.8164,1,1,3.00,0.1676,42.8123,17.0188,0.9342,1.3629,8.7192,1.2562,-0.7124,3.2663,412.99,305.60,0.0000,0.0000
31.500,1,10,0,-4.4221,26.6032,1.9508,-1.1208,1.4502,1.8329,1,1,3.00,0.1676,42.8123,16.9054,1.0739,1.3629,8.7433,1.2407,-0.7165,3.2663,416.72,301.86,0.0000,0.0000
31.600,1,10,0,-4.5322,26.7555,1.9381,-1.1133,1.4761,1.8489,1,1,3.00,0.1676,42.8123,16.7903,1.2134,1.3629,8.7681,1.2254,-0.7191,3.2663,417.77,300.82,0.0000,0.0000
31.700,1,10,0,-4.6410,26.9099,1.9252,-1.1038,1.5004,1.8627,1,1,3.00,0.1676,42.8123,16.6738,1.3521,1.3629,8.7908,1.2103,-0.7214,3.2663,410.90,307.69,0.0000,0.0000
31.800,1,10,0,-4.6932,26.9855,1.9136,-1.1007,1.5151,1.8727,1,1,3.00,0.1676,42.8123,16.5564,1.4899,1.3629,8.8091,1.1954,-0.7234,3.2663,417.34,301.24,0.0000,0.0000
31.900,1,10,0,-4.7997,27.1421,1.9007,-1.0883,1.5344,1.8812,1,1,3.00,0.1676,42.8123,16.4386,1.6265,1.3629,8.8218,1.1806,-0.7252,3.2663,418.86,299.72,0.0000,0.0000
32.000,1,10,0,-4.9046,27.2996,1.8876,-1.0746,1.5503,1.8863,1,1,3.00,0.1676,42.8123,16.3208,1.7616,1.3629,8.8294,1.1660,-0.7269,3.2663,417.38,301.20,0.0000,0.0000
32.100,1,10,0,-5.0078,27.4582,1.8745,-1.0595,1.5643,1.8893,1,1,3.00,0.1676,42.8123,16.2601,1.8306,1.3629,8.8253,1.1584,-0.7227,3.2663,414.77,303.81,0.0000,0.0000
32.200,1,10,0,-5.1093,27.6182,1.8614,-1.0436,1.5780,1.8919,1,1,3.00,0.1676,42.8123,16.1419,1.9636,1.3629,8.8292,1.1441,-0.7238,3.2663,418.40,300.18,0.0000,0.0000
32.300,1,10,0,-5.2090,27.7797,1.8507,-1.0275,1.5927,1.8953,1,1,3.00,0.1676,42.8123,16.0230,2.0952,1.3629,8.8336,1.1301,-0.7247,3.2663,415.00,303.58,0.0000,0.0000
32.400,1,10,0,-5.3073,27.9429,1.8400,-1.0115,1.6080,1.8997,1,1,3.00,0.1676,42.8123,15.9035,2.2255,1.3629,8.8395,1.1163,-0.7277,3.2663,415.22,303.36,0.0000,0.0000
32.500,1,10,0,-5.4039,28.1077,1.8265,-0.9956,1.6235,1.9045,1,1,3.00,0.1676,42.8123,15.7832,2.3547,1.3629,8.8464,1.1028,-0.7305,3.2663,417.94,300.64,0.0000,0.0000
32.600,1,10,0,-5.4530,28.1932,1.8170,-0.9853,1.6275,1.9025,1,1,3.00,0.1676,42.8123,15.7246,2.4169,1.3629,8.8567,1.0965,-0.7259,3.2663,415.00,303.59,0.0000,0.0000
32.700,1,10,0,-5.5469,28.3603,1.8048,-0.9684,1.6429,1.9070,1,1,3.00,0.1676,42.8123,15.6034,2.5441,1.3629,8.8640,1.0834,-0.7282,3.2663,414.68,303.90,0.0000,0.0000
32.800,1,10,0,-5.5918,28.4419,1.7938,-0.9617,1.6541,1.9134,1,1,3.00,0.1676,42.8123,15.4816,2.6697,1.3629,8.8701,1.0706,-0.7287,3.2663,420.18,298.41,0.0000,0.0000
32.900,1,10,0,-5.6828,28.6108,1.7828,-0.9432,1.6677,1.9160,1,1,3.00,0.1676,42.8123,15.4187,2.7337,1.3629,8.8656,1.0638,-0.7245,3.2663,415.29,303.29,0.0000,0.0000
33.000,1,10,0,-5.7717,28.7806,1.7718,-0.9242,1.6800,1.9175,1,1,3.00,0.1676,42.8123,15.2963,2.8567,1.3629,8.8685,1.0513,-0.7246,3.2663,416.22,302.36,0.0000,0.0000
33.100,1,10,0,-5.8588,28.9517,1.7580,-0.9051,1.6922,1.9190,1,1,3.00,0.1676,42.8123,15.1737,2.9779,1.3629,8.8705,1.0390,-0.7245,3.2663,416.45,302.13,0.0000,0.0000
33.200,1,10,0,-5.9029,29.0403,1.7470,-0.8936,1.6945,1.9157,1,1,3.00,0.1676,42.8123,15.1140,3.0362,1.3629,8.8785,1.0334,-0.7191,3.2663,420.65,297.93,0.0000,0.0000
33.300,1,10,0,-5.9870,29.2135,1.7345,-0.8745,1.7075,1.9184,1,1,3.00,0.1676,42.8123,14.9905,3.1551,1.3629,8.8822,1.0216,-0.7199,3.2663,416.33,302.25,0.0000,0.0000
33.400,1,10,0,-6.0691,29.3880,1.7221,-0.8549,1.7206,1.9213,1,1,3.00,0.1676,42.8123,14.8664,3.2723,1.3629,8.8865,1.0101,-0.7189,3.2663,413.37,305.22,0.0000,0.0000
33.500,1,10,0,-6.1082,29.4731,1.7110,-0.8469,1.7312,1.9273,1,1,3.00,0.1676,42.8123,14.7417,3.3879,1.3629,8.8909,0.9989,-0.7177,3.2663,411.12,307.47,0.0000,0.0000
33.600,1,10,0,-6.1873,29.6495,1.6984,-0.8270,1.7442,1.9304,1,1,3.00,0.1676,42.8123,14.6773,3.4467,1.3629,8.8864,0.9929,-0.7111,3.2663,414.15,304.43,0.0000,0.0000
33.700,1,10,0,-6.2644,29.8272,1.6859,-0.8071,1.7570,1.9335,1,1,3.00,0.1676,42.8123,14.5519,3.5596,1.3629,8.8912,0.9821,-0.7093,3.2663,409.06,309.53,0.0000,0.0000
33.800,1,10,0,-6.3395,30.0059,1.6719,-0.7868,1.7693,1.9364,1,1,3.00,0.1676,42.8123,14.4259,3.6708,1.3629,8.8957,0.9716,-0.7073,3.2663,410.22,308.37,0.0000,0.0000
33.900,1,10,0,-6.4124,30.1858,1.6608,-0.7661,1.7810,1.9388,1,1,3.00,0.1676,42.8123,14.2995,3.7802,1.3629,8.8997,0.9613,-0.7051,3.2663,414.13,304.46,0.0000,0.0000
34.000,1,10,0,-6.4831,30.3667,1.6469,-0.7451,1.7922,1.9409,1,1,3.00,0.1676,42.8123,14.1728,3.8876,1.3629,8.9031,0.9512,-0.7012,3.2663,414.06,304.52,0.0000,0.0000
34.100,1,10,0,-6.5517,30.5486,1.6330,-0.7239,1.8032,1.9431,1,1,3.00,0.1676,42.8123,14.0456,3.9932,1.3629,8.9062,0.9414,-0.6985,3.2663,413.03,305.56,0.0000,0.0000
34.200,1,10,0,-6.5862,30.6427,1.6204,-0.7118,1.8044,1.9397,1,1,3.00,0.1676,42.8123,13.9180,4.0969,1.3629,8.9096,0.9319,-0.6941,3.2663,411.99,306.60,0.0000,0.0000
34.300,1,10,0,-6.6517,30.8262,1.6064,-0.6909,1.8150,1.9421,1,1,3.00,0.1676,42.8123,13.8560,4.1466,1.3629,8.9181,0.9277,-0.6857,3.2663,407.51,311.07,0.0000,0.0000
34.400,1,10,0,-6.7150,31.0106,1.5939,-0.6697,1.8250,1.9440,1,1,3.00,0.1676,42.8123,13.7279,4.2476,1.3629,8.9215,0.9186,-0.6809,3.2663,413.99,304.60,0.0000,0.0000
34.500,1,10,0,-6.7760,31.1957,1.5799,-0.6481,1.8340,1.9451,1,1,3.00,0.1676,42.8123,13.5996,4.3466,1.3629,8.9238,0.9097,-0.6772,3.2663,406.22,312.36,0.0000,0.0000
34.600,1,10,0,-6.8348,31.3814,1.5661,-0.6261,1.8417,1.9452,1,1,3.00,0.1676,42.8123,13.4712,4.4436,1.3629,8.9247,0.9010,-0.6720,3.2663,410.99,307.59,0.0000,0.0000
34.700,1,10,0,-6.8913,31.5675,1.5537,-0.6037,1.8480,1.9441,1,1,3.00,0.1676,42.8123,13.3428,4.5383,1.3629,8.9239,0.8925,-0.6667,3.2663,404.57,314.01,0.0000,0.0000
34.800,1,10,0,-6.9455,31.7538,1.5413,-0.5813,1.8532,1.9422,1,1,3.00,0.1676,42.8123,13.2145,4.6310,1.3629,8.9216,0.8841,-0.6640,3.2663,407.37,311.22,0.0000,0.0000
34.900,1,10,0,-6.9710,31.8444,1.5304,-0.5711,1.8599,1.9456,1,1,3.00,0.1676,42.8123,13.0864,4.7214,1.3629,8.9184,0.8760,-0.6598,3.2663,402.38,316.21,0.0000,0.0000
35.000,1,10,0,-7.0217,32.0312,1.5168,-0.5483,1.8641,1.9430,1,1,3.00,0.1676,42.8123,13.0204,4.7671,1.3629,8.9098,0.8716,-0.6520,3.2663,402.98,315.60,0.0000,0.0000
35.100,1,10,0,-7.0701,32.2183,1.5033,-0.5251,1.8677,1.9401,1,1,3.00,0.1676,42.8123,12.8924,4.8542,1.3629,8.9057,0.8639,-0.6476,3.2663,405.76,312.82,0.0000,0.0000
35.200,1,10,0,-7.1161,32.4057,1.4899,-0.5014,1.8709,1.9370,1,1,3.00,0.1676,42.8123,12.7644,4.9389,1.3629,8.9011,0.8564,-0.6416,3.2663,411.41,307.17,0.0000,0.0000
35.300,1,10,0,-7.1596,32.5934,1.4780,-0.4776,1.8743,1.9342,1,1,3.00,0.1676,42.8123,12.6364,5.0214,1.3629,8.8966,0.8491,-0.6355,3.2663,397.39,321.19,0.0000,0.0000
35.400,1,10,0,-7.2007,32.7814,1.4647,-0.4536,1.8774,1.9314,1,1,3.00,0.1676,42.8123,12.5084,5.1015,1.3629,8.8925,0.8421,-0.6293,3.2663,402.62,315.97,0.0000,0.0000
35.500,1,10,0,-7.2393,32.9697,1.4516,-0.4292,1.8803,1.9286,1,1,3.00,0.1676,42.8123,12.3804,5.1793,1.3629,8.8884,0.8353,-0.6228,3.2663,409.32,309.26,0.0000,0.0000
35.600,1,10,0,-7.2755,33.1581,1.4385,-0.4046,1.8829,1.9259,1,1,3.00,0.1676,42.8123,12.2523,5.2547,1.3629,8.8842,0.8288,-0.6163,3.2663,407.46,311.12,0.0000,0.0000
35.700,1,10,0,-7.3091,33.3467,1.4268,-0.3798,1.8851,1.9230,1,1,3.00,0.1676,42.8123,12.1243,5.3277,1.3629,8.8800,0.8225,-0.6108,3.2663,407.92,310.66,0.0000,0.0000
35.800,1,10,0,-7.3402,33.5354,1.4139,-0.3548,1.8870,1.9200,1,1,3.00,0.1676,42.8123,11.9963,5.3983,1.3629,8.8756,0.8165,-0.6038,3.2663,399.93,318.66,0.0000,0.0000
35.900,1,10,0,-7.3687,33.7242,1.4036,-0.3294,1.8885,1.9170,1,1,3.00,0.1676,42.8123,11.8683,5.4664,1.3629,8.8711,0.8107,-0.5980,3.2663,397.04,321.54,0.0000,0.0000
36.001,1,10,0,-7.3823,33.8215,1.3934,-0.3159,1.8849,1.9111,1,1,3.00,0.1676,42.8123,11.8062,5.4985,1.3629,8.8755,0.8083,-0.5914,3.2663,402.58,316.00,0.0000,0.0000
36.100,1,10,0,-7.4067,34.0106,1.3845,-0.2900,1.8865,1.9087,1,1,3.00,0.1676,42.8123,11.6781,5.5628,1.3629,8.8714,0.8029,-0.5880,3.2663,399.09,319.49,0.0000,0.0000
36.200,1,10,0,-7.4177,34.1024,1.3744,-0.2775,1.8919,1.9122,1,1,3.00,0.1676,42.8123,11.5498,5.6245,1.3629,8.8683,0.7977,-0.5805,3.2663,394.33,324.25,0.0000,0.0000
36.300,1,10,0,-7.4382,34.2920,1.3632,-0.2512,1.8943,1.9109,1,1,3.00,0.1676,42.8123,11.4836,5.6553,1.3629,8.8606,0.7949,-0.5733,3.2663,396.69,321.89,0.0000,0.0000
36.400,1,10,0,-7.4559,34.4818,1.3534,-0.2245,1.8968,1.9100,1,1,3.00,0.1676,42.8123,11.3548,5.7131,1.3629,8.8590,0.7902,-0.5682,3.2663,396.37,322.21,0.0000,0.0000
36.500,1,10,0,-7.4710,34.6719,1.3413,-0.1976,1.8993,1.9096,1,1,3.00,0.1676,42.8123,11.2258,5.7683,1.3629,8.8580,0.7857,-0.5616,3.2663,396.76,321.82,0.0000,0.0000
36.600,1,10,0,-7.4777,34.7698,1.3318,-0.1839,1.8961,1.9050,1,1,3.00,0.1676,42.8123,11.1631,5.7942,1.3629,8.8644,0.7840,-0.5537,3.2663,392.96,325.63,0.0000,0.0000
36.700,1,10,0,-7.4887,34.9601,1.3223,-0.1570,1.8982,1.9047,1,1,3.00,0.1676,42.8123,11.0337,5.8456,1.3629,8.8639,0.7799,-0.5483,3.2663,393.85,324.73,0.0000,0.0000
36.800,1,10,0,-7.4930,35.0525,1.3129,-0.1436,1.9035,1.9089,1,1,3.00,0.1676,42.8123,10.9041,5.8943,1.3629,8.8633,0.7761,-0.5415,3.2663,398.49,320.10,0.0000,0.0000
36.900,1,10,0,-7.4999,35.2429,1.3036,-0.1164,1.9049,1.9084,1,1,3.00,0.1676,42.8123,10.8373,5.9183,1.3629,8.8564,0.7738,-0.5332,3.2663,391.85,326.74,0.0000,0.0000
37.000,1,10,0,-7.5041,35.4335,1.2933,-0.0893,1.9061,1.9082,1,1,3.00,0.1676,42.8123,10.7074,5.9630,1.3629,8.8558,0.7703,-0.5287,3.2663,399.93,318.65,0.0000,0.0000
37.100,1,10,0,-7.5056,35.6241,1.2830,-0.0623,1.9073,1.9083,1,1,3.00,0.1676,42.8123,10.5773,6.0051,1.3629,8.8556,0.7670,-0.5205,3.2663,399.35,319.23,0.0000,0.0000
37.200,1,10,0,-7.5045,35.8149,1.2717,-0.0354,1.9086,1.9089,1,1,3.00,0.1676,42.8123,10.4471,6.0446,1.3629,8.8562,0.7640,-0.5133,3.2663,401.00,317.59,0.0000,0.0000
37.300,1,10,0,-7.5029,35.9131,1.2627,-0.0221,1.9048,1.9049,1,1,3.00,0.1676,42.8123,10.3838,6.0629,1.3629,8.8634,0.7630,-0.5053,3.2663,394.75,323.83,0.0000,0.0000
37.400,1,10,0,-7.4977,36.1042,1.2527,0.0048,1.9063,1.9063,1,1,3.00,0.1676,42.8123,10.2533,6.0985,1.3629,8.8649,0.7603,-0.4979,3.2663,388.80,329.78,0.0000,0.0000
37.501,1,10,0,-7.4898,36.2954,1.2427,0.0317,1.9079,1.9082,1,1,3.00,0.1676,42.8123,10.1225,6.1316,1.3629,8.8675,0.7579,-0.4892,3.2663,389.27,329.31,0.0000,0.0000
37.600,1,10,0,-7.4791,36.4867,1.2330,0.0587,1.9092,1.9101,1,1,3.00,0.1676,42.8123,9.9915,6.1620,1.3629,8.8704,0.7558,-0.4826,3.2663,391.30,327.29,0.0000,0.0000
37.700,1,10,0,-7.4730,36.5795,1.2234,0.0725,1.9142,1.9155,1,1,3.00,0.1676,42.8123,9.8603,6.1898,1.3629,8.8733,0.7538,-0.4738,3.2663,392.27,326.31,0.0000,0.0000
37.800,1,10,0,-7.4584,36.7707,1.2128,0.0993,1.9145,1.9171,1,1,3.00,0.1676,42.8123,9.7928,6.2031,1.3629,8.8678,0.7525,-0.4655,3.2663,384.73,333.85,0.0000,0.0000
37.900,1,10,0,-7.4412,36.9618,1.2034,0.1262,1.9144,1.9185,1,1,3.00,0.1676,42.8123,9.6616,6.2270,1.3629,8.8700,0.7508,-0.4567,3.2663,395.61,322.98,0.0000,0.0000
38.000,1,10,0,-7.4212,37.1529,1.1943,0.1530,1.9139,1.9200,1,1,3.00,0.1676,42.8123,9.5304,6.2481,1.3629,8.8723,0.7494,-0.4490,3.2663,389.08,329.51,0.0000,0.0000
38.100,1,10,0,-7.3987,37.3437,1.1842,0.1794,1.9129,1.9213,1,1,3.00,0.1676,42.8123,9.3992,6.2667,1.3629,8.8744,0.7481,-0.4401,3.2663,390.04,328.54,0.0000,0.0000
38.200,1,10,0,-7.3737,37.5342,1.1742,0.2054,1.9110,1.9221,1,1,3.00,0.1676,42.8123,9.2682,6.2828,1.3629,8.8760,0.7470,-0.4322,3.2663,386.71,331.87,0.0000,0.0000
38.300,1,10,0,-7.3461,37.7243,1.1662,0.2312,1.9085,1.9224,1,1,3.00,0.1676,42.8123,9.1376,6.2963,1.3629,8.8767,0.7460,-0.4242,3.2663,391.54,327.04,0.0000,0.0000
38.400,1,10,0,-7.3461,37.7243,1.1623,0.2312,1.9085,1.9224,1,1,3.00,0.1676,42.8123,9.0743,6.3019,1.3629,8.8836,0.7459,-0.4193,3.2663,388.43,330.16,0.0000,0.0000
38.500,1,10,0,-7.3309,37.8220,1.1583,0.2434,1.9027,1.9182,1,1,3.00,0.1676,42.8123,9.0072,6.3072,1.3629,8.8773,0.7452,-0.4151,3.2663,388.12,330.46,0.0000,0.0000
38.600,1,10,0,-7.2994,38.0116,1.1505,0.2693,1.8998,1.9188,1,1,3.00,0.1676,42.8123,8.9440,6.3116,1.3629,8.8844,0.7452,-0.4101,3.2663,381.25,337.34,0.0000,0.0000
38.700,1,10,0,-7.2654,38.2009,1.1410,0.2949,1.8968,1.9196,1,1,3.00,0.1676,42.8123,8.8140,6.3187,1.3629,8.8854,0.7448,-0.4009,3.2663,384.42,334.17,0.0000,0.0000
38.800,1,10,0,-7.2288,38.3900,1.1325,0.3204,1.8941,1.9210,1,1,3.00,0.1676,42.8123,8.6843,6.3232,1.3629,8.8870,0.7445,-0.3927,3.2663,385.84,332.74,0.0000,0.0000
38.900,1,10,0,-7.1898,38.5790,1.1234,0.3455,1.8920,1.9233,1,1,3.00,0.1676,42.8123,8.5549,6.3253,1.3629,8.8898,0.7445,-0.3834,3.2663,381.81,336.77,0.0000,0.0000
39.000,1,10,0,-7.1701,38.6706,1.1190,0.3589,1.8956,1.9292,1,1,3.00,0.1676,42.8123,8.4884,6.3254,1.3629,8.8850,0.7442,-0.3765,3.2663,377.35,341.23,0.0000,0.0000
39.100,1,10,0,-7.1484,38.7679,1.1128,0.3702,1.8904,1.9263,1,1,3.00,0.1676,42.8123,8.4258,6.3250,1.3629,8.8939,0.7448,-0.3715,3.2663,377.04,341.54,0.0000,0.0000
39.200,1,10,0,-7.1275,38.8595,1.1068,0.3834,1.8940,1.9325,1,1,3.00,0.1676,42.8123,8.2972,6.3223,1.3629,8.8987,0.7452,-0.3650,3.2663,379.97,338.62,0.0000,0.0000
39.300,1,10,0,-7.0826,39.0482,1.0983,0.4075,1.8926,1.9360,1,1,3.00,0.1676,42.8123,8.2311,6.3200,1.3629,8.8945,0.7452,-0.3573,3.2663,379.87,338.71,0.0000,0.0000
39.400,1,10,0,-7.0355,39.2367,1.0901,0.4309,1.8911,1.9396,1,1,3.00,0.1676,42.8123,8.1034,6.3139,1.3629,8.8999,0.7459,-0.3482,3.2663,378.70,339.88,0.0000,0.0000
39.500,1,10,0,-6.9863,39.4251,1.0821,0.4537,1.8893,1.9431,1,1,3.00,0.1676,42.8123,7.9765,6.3056,1.3629,8.9053,0.7468,-0.3400,3.2663,376.83,341.75,0.0000,0.0000
39.600,1,10,0,-6.9349,39.6131,1.0750,0.4757,1.8869,1.9460,1,1,3.00,0.1676,42.8123,7.8505,6.2952,1.3629,8.9101,0.7478,-0.3311,3.2663,373.80,344.78,0.0000,0.0000
39.700,1,10,0,-6.8816,39.8006,1.0673,0.4969,1.8836,1.9481,1,1,3.00,0.1676,42.8123,7.7257,6.2827,1.3629,8.9139,0.7490,-0.3221,3.2663,383.76,334.83,0.0000,0.0000
39.800,1,10,0,-6.8264,39.9875,1.0612,0.5174,1.8795,1.9494,1,1,3.00,0.1676,42.8123,7.6022,6.2682,1.3629,8.9165,0.7502,-0.3133,3.2663,383.82,334.77,0.0000,0.0000
39.900,1,10,0,-6.7694,40.1738,1.0545,0.5370,1.8745,1.9500,1,1,3.00,0.1676,42.8123,7.4803,6.2518,1.3629,8.9179,0.7515,-0.3060,3.2663,376.96,341.62,0.0000,0.0000
40.000,1,10,0,-6.7393,40.2694,1.0477,0.5452,1.8675,1.9454,1,1,3.00,0.1676,42.8123,7.4218,6.2431,1.3629,8.9249,0.7525,-0.2989,3.2663,377.97,340.61,0.0000,0.0000
40.100,1,10,0,-6.6796,40.4546,1.0418,0.5639,1.8613,1.9449,1,1,3.00,0.1676,42.8123,7.3024,6.2239,1.3629,8.9246,0.7540,-0.2915,3.2663,376.94,341.64,0.0000,0.0000
40.200,1,10,0,-6.6181,40.6391,1.0359,0.5823,1.8547,1.9439,1,1,3.00,0.1676,42.8123,7.1849,6.2027,1.3629,8.9234,0.7555,-0.2841,3.2663,379.30,339.29,0.0000,0.0000
40.300,1,10,0,-6.5876,40.7283,1.0302,0.5928,1.8554,1.9478,1,1,3.00,0.1676,42.8123,7.0693,6.1797,1.3629,8.9217,0.7571,-0.2752,3.2663,370.88,347.70,0.0000,0.0000
40.400,1,10,0,-6.5235,40.9114,1.0240,0.6107,1.8478,1.9462,1,1,3.00,0.1676,42.8123,7.0106,6.1671,1.3629,8.9138,0.7577,-0.2690,3.2663,376.99,341.59,0.0000,0.0000
40.500,1,10,0,-6.4577,41.0937,1.0186,0.6282,1.8398,1.9441,1,1,3.00,0.1676,42.8123,6.8983,6.1412,1.3629,8.9110,0.7595,-0.2611,3.2663,375.30,343.28,0.0000,0.0000
40.600,1,10,0,-6.3904,41.2752,1.0119,0.6450,1.8317,1.9419,1,1,3.00,0.1676,42.8123,6.7882,6.1136,1.3629,8.9078,0.7614,-0.2538,3.2663,375.21,343.38,0.0000,0.0000
40.700,1,10,0,-6.3552,41.3683,1.0067,0.6516,1.8234,1.9363,1,1,3.00,0.1676,42.8123,6.7357,6.0996,1.3629,8.9129,0.7628,-0.2465,3.2663,363.91,354.67,0.0000,0.0000
40.800,1,10,0,-6.2856,41.5485,1.0009,0.6675,1.8151,1.9340,1,1,3.00,0.1676,42.8123,6.6294,6.0695,1.3629,8.9095,0.7649,-0.2392,3.2663,367.52,351.07,0.0000,0.0000
40.900,1,10,0,-6.2145,41.7278,0.9952,0.6830,1.8066,1.9314,1,1,3.00,0.1676,42.8123,6.5258,6.0378,1.3629,8.9058,0.7671,-0.2312,3.2663,370.92,347.66,0.0000,0.0000
41.000,1,10,0,-6.1419,41.9062,0.9897,0.6981,1.7978,1.9286,1,1,3.00,0.1676,42.8123,6.4250,6.0045,1.3629,8.9017,0.7695,-0.2233,3.2663,373.13,345.45,0.0000,0.0000
41.100,1,10,0,-6.1062,41.9924,0.9844,0.7072,1.7976,1.9317,1,1,3.00,0.1676,42.8123,6.3272,5.9696,1.3629,8.8975,0.7720,-0.2148,3.2663,369.87,348.71,0.0000,0.0000
41.200,1,10,0,-6.0317,42.1695,0.9791,0.7215,1.7888,1.9288,1,1,3.00,0.1676,42.8123,6.2780,5.9510,1.3629,8.8887,0.7730,-0.2085,3.2663,371.17,347.41,0.0000,0.0000
41.300,1,10,0,-5.9559,42.3456,0.9740,0.7354,1.7799,1.9259,1,1,3.00,0.1676,42.8123,6.1851,5.9139,1.3629,8.8844,0.7756,-0.2007,3.2663,365.23,353.36,0.0000,0.0000
41.400,1,10,0,-5.8788,42.5209,0.9691,0.7489,1.7708,1.9227,1,1,3.00,0.1676,42.8123,6.0955,5.8753,1.3629,8.8798,0.7784,-0.1923,3.2663,365.58,353.00,0.0000,0.0000
41.500,1,10,0,-5.8004,42.6951,0.9643,0.7619,1.7613,1.9191,1,1,3.00,0.1676,42.8123,6.0096,5.8353,1.3629,8.8747,0.7813,-0.1851,3.2663,364.97,353.61,0.0000,0.0000
41.600,1,10,0,-5.7208,42.8682,0.9592,0.7748,1.7514,1.9152,1,1,3.00,0.1676,42.8123,5.9273,5.7938,1.3629,8.8690,0.7843,-0.1775,3.2663,364.60,353.98,0.0000,0.0000
41.700,1,10,0,-5.6794,42.9570,0.9549,0.7793,1.7424,1.9087,1,1,3.00,0.1676,42.8123,5.8887,5.7732,1.3629,8.8727,0.7861,-0.1712,3.2663,366.79,351.79,0.0000,0.0000
41.800,1,10,0,-5.5980,43.1286,0.9503,0.7916,1.7325,1.9047,1,1,3.00,0.1676,42.8123,5.8121,5.7297,1.3629,8.8668,0.7892,-0.1633,3.2663,373.99,344.59,0.0000,0.0000
41.900,1,10,0,-5.5156,43.2992,0.9462,0.8031,1.7225,1.9006,1,1,3.00,0.1676,42.8123,5.7396,5.6848,1.3629,8.8606,0.7925,-0.1555,3.2663,360.17,358.42,0.0000,0.0000
42.000,1,10,0,-5.4322,43.4689,0.9417,0.8142,1.7126,1.8963,1,1,3.00,0.1676,42.8123,5.6715,5.6389,1.3629,8.8543,0.7959,-0.1481,3.2663,366.05,352.54,0.0000,0.0000
42.100,1,10,0,-5.3477,43.6375,0.9374,0.8250,1.7026,1.8919,1,1,3.00,0.1676,42.8123,5.6077,5.5916,1.3629,8.8478,0.7993,-0.1402,3.2663,361.07,357.51,0.0000,0.0000
42.200,1,10,0,-5.2622,43.8050,0.9332,0.8358,1.6921,1.8872,1,1,3.00,0.1676,42.8123,5.5485,5.5432,1.3629,8.8410,0.8029,-0.1328,3.2663,367.41,351.18,0.0000,0.0000
42.300,1,10,0,-5.1756,43.9714,0.9296,0.8464,1.6817,1.8827,1,1,3.00,0.1676,42.8123,5.4938,5.4934,1.3629,8.8340,0.8066,-0.1250,3.2663,369.04,349.55,0.0000,0.0000
42.400,1,10,0,-5.0880,44.1370,0.9261,0.8567,1.6719,1.8786,1,1,3.00,0.1676,42.8123,5.4438,5.4425,1.3629,8.8275,0.8104,-0.1176,3.2663,362.55,356.04,0.0000,0.0000
42.500,1,10,0,-4.9995,44.3016,0.9223,0.8667,1.6622,1.8746,1,1,3.00,0.1676,42.8123,5.3988,5.3905,1.3629,8.8214,0.8144,-0.1094,3.2663,360.67,357.91,0.0000,0.0000
