t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
12.800,0,10,0,0.4273,19.7495,2.4797,-2.1521,1.0127,2.3785,0,0,3.00,-4.0405,27.6385,9.0662,-0.1955,2.0645,9.5677,2.0861,-0.3937,2.2666,680.60,309.13,0.0000,0.0000
12.900,0,10,0,0.2123,19.8517,2.4480,-2.1508,1.0158,2.3786,0,0,3.00,-4.0405,27.6385,8.8724,-0.0546,2.0645,9.5679,2.0707,-0.3773,2.2181,674.33,300.54,0.0000,0.0000
13.000,0,10,0,-0.0022,19.9554,2.4125,-2.1478,1.0235,2.3792,0,0,3.00,-4.0405,27.6385,8.6797,0.0850,2.0645,9.5687,2.0547,-0.3578,2.1699,674.24,313.23,0.0000,0.0000
13.100,0,10,0,-0.2154,20.0608,2.3769,-2.1416,1.0340,2.3781,0,0,3.00,-4.0405,27.6385,8.4884,0.2229,2.0645,9.5672,2.0383,-0.3386,2.1221,648.80,295.77,0.0000,0.0000
13.200,0,10,0,-0.4271,20.1678,2.3411,-2.1319,1.0471,2.3752,0,0,3.00,-4.0405,27.6385,8.2986,0.3585,2.0645,9.5627,2.0213,-0.3198,2.0747,629.31,281.41,0.0000,0.0000
13.300,0,10,0,-0.5290,20.2204,2.3161,-2.1304,1.0569,2.3781,0,0,3.00,-4.0405,27.6385,8.2071,0.4234,2.0645,9.5672,2.0129,-0.3032,2.0518,600.33,276.37,0.0000,0.0000
13.400,0,10,0,-0.7372,20.3301,2.2804,-2.1137,1.0721,2.3701,0,0,3.00,-4.0405,27.6385,8.0202,0.5547,2.0645,9.5551,1.9953,-0.2851,2.0050,621.43,266.09,0.0000,0.0000
13.500,0,10,0,-0.9423,20.4416,2.2450,-2.0920,1.0883,2.3581,0,0,3.00,-4.0405,27.6385,7.8354,0.6825,2.0645,9.5372,1.9773,-0.2677,1.9588,575.85,255.95,0.0000,0.0000
13.600,0,10,0,-1.1447,20.5553,2.2097,-2.0680,1.1069,2.3456,0,0,3.00,-4.0405,27.6385,7.6522,0.8068,2.0645,9.5184,1.9589,-0.2508,1.9131,564.79,275.23,0.0000,0.0000
13.700,0,10,0,-1.3439,20.6715,2.1745,-2.0415,1.1278,2.3323,0,0,3.00,-4.0405,27.6385,7.4706,0.9271,2.0645,9.4985,1.9401,-0.2344,1.8676,575.84,268.19,0.0000,0.0000
13.800,0,10,0,-1.5397,20.7906,2.1396,-2.0122,1.1515,2.3184,0,0,3.00,-4.0405,27.6385,7.2902,1.0432,2.0645,9.4776,1.9209,-0.2187,1.8225,541.77,265.95,0.0000,0.0000
13.900,0,10,0,-1.7322,20.9130,2.1051,-1.9812,1.1786,2.3052,0,0,3.00,-4.0405,27.6385,7.1106,1.1546,2.0645,9.4579,1.9014,-0.2037,1.7777,548.22,255.40,0.0000,0.0000
14.000,0,10,0,-1.9208,21.0385,2.0709,-1.9475,1.2075,2.2914,0,0,3.00,-4.0405,27.6385,6.9320,1.2612,2.0645,9.4372,1.8816,-0.1894,1.7330,544.32,246.96,0.0000,0.0000
14.100,0,10,0,-2.1054,21.1674,2.0372,-1.9115,1.2380,2.2774,0,0,3.00,-4.0405,27.6385,6.7542,1.3627,2.0645,9.4160,1.8614,-0.1759,1.6885,536.25,255.84,0.0000,0.0000
14.200,0,10,0,-2.2860,21.2998,2.0038,-1.8740,1.2701,2.2638,0,0,3.00,-4.0405,27.6385,6.5770,1.4590,2.0645,9.3958,1.8408,-0.1630,1.6442,517.47,262.76,0.0000,0.0000
14.300,0,10,0,-2.4623,21.4357,1.9773,-1.8347,1.3034,2.2506,0,0,3.00,-4.0405,27.6385,6.4003,1.5499,2.0645,9.3759,1.8199,-0.1573,1.6001,503.02,254.11,0.0000,0.0000
14.400,0,10,0,-2.5514,21.5071,1.9510,-1.8103,1.3174,2.2390,0,0,3.00,-4.0405,27.6385,6.3095,1.5944,2.0645,9.3584,1.8090,-0.1420,1.5774,491.59,247.11,0.0000,0.0000
14.500,0,10,0,-2.7208,21.6485,1.9251,-1.7677,1.3519,2.2254,0,0,3.00,-4.0405,27.6385,6.1336,1.6766,2.0645,9.3381,1.7876,-0.1375,1.5334,490.87,236.15,0.0000,0.0000
14.600,0,10,0,-2.8012,21.7182,1.8996,-1.7492,1.3720,2.2231,0,0,3.00,-4.0405,27.6385,6.0485,1.7144,2.0645,9.3346,1.7771,-0.1225,1.5121,475.76,235.35,0.0000,0.0000
14.700,0,10,0,-2.9631,21.8640,1.8745,-1.7024,1.4043,2.2069,0,0,3.00,-4.0405,27.6385,5.8741,1.7878,2.0645,9.3103,1.7553,-0.1192,1.4685,448.11,241.66,0.0000,0.0000
14.800,0,10,0,-3.1197,22.0125,1.8497,-1.6535,1.4343,2.1889,0,0,3.00,-4.0405,27.6385,5.7008,1.8554,2.0645,9.2834,1.7330,-0.1167,1.4252,441.14,218.98,0.0000,0.0000
14.900,0,10,0,-3.2708,22.1631,1.8192,-1.6023,1.4614,2.1686,0,0,3.00,-4.0405,27.6385,5.5292,1.9170,2.0645,9.2530,1.7105,-0.1088,1.3823,439.10,209.85,0.0000,0.0000
15.000,0,10,0,-3.3464,22.2413,1.7923,-1.5725,1.4699,2.1525,0,0,3.00,-4.0405,27.6385,5.4416,1.9465,2.0645,9.2287,1.6987,-0.0936,1.3604,436.94,207.78,0.0000,0.0000
15.100,0,10,0,-3.4889,22.3944,1.7688,-1.5188,1.4915,2.1287,0,0,3.00,-4.0405,27.6385,5.2730,1.9995,2.0645,9.1930,1.6756,-0.0932,1.3182,435.85,218.53,0.0000,0.0000
15.200,0,10,0,-3.6258,22.5490,1.7428,-1.4643,1.5109,2.1040,0,0,3.00,-4.0405,27.6385,5.1063,2.0468,2.0645,9.1560,1.6521,-0.0907,1.2766,418.01,231.33,0.0000,0.0000
15.300,0,10,0,-3.7572,22.7056,1.7171,-1.4094,1.5301,2.0803,0,0,3.00,-4.0405,27.6385,4.9410,2.0883,2.0645,9.1204,1.6282,-0.0890,1.2353,410.29,247.34,0.0000,0.0000
15.400,0,10,0,-3.8189,22.7822,1.6947,-1.3847,1.5435,2.0736,0,0,3.00,-4.0405,27.6385,4.8613,2.1063,2.0645,9.1104,1.6164,-0.0784,1.2153,395.53,223.74,0.0000,0.0000
15.500,0,10,0,-3.9419,22.9419,1.6702,-1.3288,1.5640,2.0523,0,0,3.00,-4.0405,27.6385,4.6976,2.1389,2.0645,9.0784,1.5918,-0.0784,1.1744,386.05,215.29,0.0000,0.0000
15.600,0,10,0,-4.0592,23.1038,1.6463,-1.2727,1.5847,2.0325,0,0,3.00,-4.0405,27.6385,4.5347,2.1655,2.0645,9.0488,1.5667,-0.0797,1.1337,375.68,208.51,0.0000,0.0000
15.700,0,10,0,-4.1710,23.2671,1.6230,-1.2167,1.6032,2.0126,0,0,3.00,-4.0405,27.6385,4.3734,2.1865,2.0645,9.0189,1.5410,-0.0820,1.1250,367.30,205.18,0.0000,0.0000
15.800,0,10,0,-4.2263,23.3516,1.6001,-1.1862,1.6076,1.9979,0,0,3.00,-4.0405,27.6385,4.2909,2.1952,2.0645,8.9968,1.5275,-0.0726,1.1250,364.44,215.17,0.0000,0.0000
15.900,0,10,0,-4.3296,23.5161,1.5778,-1.1304,1.6208,1.9760,0,0,3.00,-4.0405,27.6385,4.1325,2.2082,2.0645,8.9641,1.5008,-0.0770,1.1250,326.77,197.04,0.0000,0.0000
16.000,0,10,0,-4.4274,23.6809,1.5583,-1.0749,1.6302,1.9526,0,0,3.00,-4.0405,27.6385,3.9764,2.2162,2.0645,8.9289,1.4733,-0.0849,1.1250,340.24,192.76,0.0000,0.0000
16.100,0,10,0,-4.5197,23.8453,1.5346,-1.0197,1.6345,1.9265,0,0,3.00,-4.0405,27.6385,3.8233,2.2196,2.0645,8.8898,1.4451,-0.0894,1.1250,337.78,214.76,0.0000,0.0000
16.200,0,10,0,-4.6068,24.0092,1.5138,-0.9654,1.6358,1.8994,0,0,3.00,-4.0405,27.6385,3.6732,2.2186,2.0645,8.8491,1.4160,-0.0977,1.1250,319.16,205.05,0.0000,0.0000
16.300,0,10,0,-4.6471,24.0887,1.4936,-0.9403,1.6401,1.8905,0,0,3.00,-4.0405,27.6385,3.6012,2.2164,2.0645,8.8358,1.4015,-0.0920,1.1250,304.58,190.92,0.0000,0.0000
16.400,0,10,0,-4.7263,24.2526,1.4719,-0.8867,1.6405,1.8648,0,0,3.00,-4.0405,27.6385,3.4546,2.2085,2.0645,8.7972,1.3710,-0.1009,1.1250,295.39,204.85,0.0000,0.0000
16.500,0,10,0,-4.8003,24.4163,1.4509,-0.8338,1.6401,1.8398,0,0,3.00,-4.0405,27.6385,3.3105,2.1961,2.0645,8.7598,1.3392,-0.1117,1.1250,296.98,177.97,0.0000,0.0000
16.600,0,10,0,-4.8693,24.5797,1.4308,-0.7815,1.6386,1.8155,0,0,3.00,-4.0405,27.6385,3.1691,2.1794,2.0645,8.7232,1.3062,-0.1246,1.1250,287.45,171.46,0.0000,0.0000
16.700,0,10,0,-4.9333,24.7426,1.4133,-0.7305,1.6362,1.7918,0,0,3.00,-4.0405,27.6385,3.0304,2.1586,2.0645,8.6877,1.2717,-0.1416,1.1250,278.00,172.71,0.0000,0.0000
16.800,0,10,0,-4.9928,24.9047,1.3963,-0.6814,1.6314,1.7679,0,0,3.00,-4.0405,27.6385,2.8949,2.1341,2.0645,8.6519,1.2356,-0.1607,0.0000,-4.45,-1.41,0.0000,0.0000
16.900,0,10,0,-5.0479,25.0654,1.3779,-0.6341,1.6233,1.7428,0,0,3.00,-4.0405,27.6385,2.7633,2.1065,2.0645,8.6142,1.1976,-0.1802,0.0000,-4.31,-1.47,0.0000,0.0000
17.001,0,10,0,-5.0989,25.2194,1.3604,-0.5893,1.5927,1.6982,0,0,3.00,-4.0405,27.6385,2.6405,2.0784,2.0645,8.5473,1.1584,-0.2020,0.0000,-4.17,-1.48,0.0000,0.0000
17.100,0,10,0,-5.1480,25.3610,1.3444,-0.5540,1.5282,1.6256,0,0,3.00,-4.0405,27.6385,2.5324,2.0545,2.0645,8.4383,1.1182,-0.2262,0.0000,-4.01,-1.44,0.0000,0.0000
17.200,0,10,0,-5.1956,25.4901,1.3299,-0.5260,1.4418,1.5347,0,0,3.00,-4.0405,27.6385,2.4392,2.0353,2.0645,8.3021,1.0775,-0.2525,0.0000,-3.82,-1.38,0.0000,0.0000
17.300,0,10,0,-5.2413,25.6067,1.3169,-0.5011,1.3417,1.4323,0,0,3.00,-4.0405,27.6385,2.3600,2.0202,2.0645,8.1484,1.0370,-0.2799,0.0000,-3.63,-1.26,0.0000,0.0000
17.400,0,10,0,-5.2849,25.7120,1.3052,-0.4777,1.2367,1.3258,0,0,3.00,-4.0405,27.6385,2.2935,2.0088,2.0645,7.9887,0.9973,-0.3079,0.0000,-3.41,-1.16,0.0000,0.0000
17.500,0,10,0,-5.3267,25.8079,1.2945,-0.4564,1.1362,1.2244,0,0,3.00,-4.0405,27.6385,2.2373,2.0002,2.0645,7.8366,0.9583,-0.3362,0.0000,-3.26,-0.99,0.0000,0.0000
17.600,0,10,0,-5.3671,25.8969,1.2849,-0.4375,1.0474,1.1351,0,0,3.00,-4.0405,27.6385,2.1893,1.9935,2.0645,7.7027,0.9198,-0.3650,0.0000,-3.09,-0.87,0.0000,0.0000
17.700,0,10,0,-5.4058,25.9809,1.2761,-0.4194,0.9728,1.0594,0,0,3.00,-4.0405,27.6385,2.1475,1.9878,2.0645,7.5891,0.8817,-0.3943,0.0000,-2.92,-0.79,0.0000,0.0000
17.800,0,10,0,-5.4423,26.0608,1.2681,-0.3996,0.9100,0.9939,0,0,3.00,-4.0405,27.6385,2.1105,1.9821,2.0645,7.4908,0.8443,-0.4237,0.0000,-2.82,-0.67,0.0000,0.0000
17.900,0,10,0,-5.4763,26.1364,1.2621,-0.3780,0.8545,0.9344,0,0,3.00,-4.0405,27.6385,2.0779,1.9762,2.0645,7.4015,0.8079,-0.4542,0.0000,-2.72,-0.57,0.0000,0.0000
18.000,0,10,0,-5.4930,26.1736,1.2559,-0.3665,0.8265,0.9041,0,0,3.00,-4.0405,27.6385,2.0629,1.9732,2.0645,7.3562,0.7896,-0.4663,0.0000,-2.65,-0.54,0.0000,0.0000
18.100,0,10,0,-5.5243,26.2422,1.2509,-0.3473,0.7753,0.8496,0,0,3.00,-4.0405,27.6385,2.0375,1.9684,2.0645,7.2744,0.7550,-0.4958,0.0000,-2.55,-0.45,0.0000,0.0000
18.200,0,10,0,-5.5549,26.3059,1.2461,-0.3321,0.7253,0.7977,0,0,3.00,-4.0405,27.6385,2.0172,1.9650,2.0645,7.1966,0.7216,-0.5245,0.0000,-2.41,-0.41,0.0000,0.0000
18.300,0,10,0,-5.5694,26.3352,1.2422,-0.3263,0.7023,0.7744,0,0,3.00,-4.0405,27.6385,2.0090,1.9639,2.0645,7.1616,0.7059,-0.5363,0.0000,-2.37,-0.38,0.0000,0.0000
18.400,0,10,0,-5.5986,26.3924,1.2380,-0.3138,0.6553,0.7265,0,0,3.00,-4.0405,27.6385,1.9950,1.9625,2.0645,7.0898,0.6746,-0.5634,0.0000,-2.29,-0.28,0.0000,0.0000
18.500,0,10,0,-5.6262,26.4461,1.2331,-0.3002,0.6123,0.6820,0,0,3.00,-4.0405,27.6385,1.9840,1.9614,2.0645,7.0230,0.6447,-0.5884,0.0000,-2.23,-0.18,0.0000,0.0000
18.600,0,10,0,-5.6398,26.4726,1.2291,-0.2923,0.5918,0.6600,0,0,3.00,-4.0405,27.6385,1.9791,1.9608,2.0645,6.9901,0.6299,-0.5991,0.0000,-2.18,-0.15,0.0000,0.0000
18.700,0,10,0,-5.6650,26.5224,1.2261,-0.2778,0.5578,0.6232,0,0,3.00,-4.0405,27.6385,1.9710,1.9594,2.0645,6.9348,0.6020,-0.6242,0.0000,-2.11,-0.10,0.0000,0.0000
18.800,0,10,0,-5.6891,26.5703,1.2225,-0.2643,0.5294,0.5917,0,0,3.00,-4.0405,27.6385,1.9644,1.9579,2.0645,6.8875,0.5749,-0.6476,0.0000,-2.07,-0.03,0.0000,0.0000
18.900,1,10,0,-5.7004,26.5929,1.2196,-0.2586,0.5176,0.5786,1,1,3.00,-15.2606,48.4867,23.8900,1.9571,2.0645,6.8679,1.7869,0.5673,4.0000,9.05,17.51,0.0000,0.0000
19.000,1,10,0,-5.7229,26.6379,1.2165,-0.2466,0.4930,0.5512,1,1,3.00,-15.2606,48.4867,23.8398,1.9557,2.0645,6.8268,1.7855,0.5691,4.0000,252.18,276.54,0.0000,0.0000
19.100,1,10,0,-5.7445,26.6807,1.2139,-0.2353,0.4697,0.5253,1,1,3.00,-15.2606,48.4867,23.7920,1.9544,2.0645,6.7880,1.7842,0.5703,4.0000,307.86,436.92,0.0000,0.0000
19.200,1,10,0,-5.7617,26.7286,1.2111,-0.2118,0.4748,0.5199,1,1,3.00,-15.2606,48.4867,23.7412,1.9469,2.0645,6.7799,1.7849,0.5738,4.0000,452.82,655.66,0.0000,0.0000
19.300,1,10,0,-5.7671,26.7591,1.2098,-0.1900,0.4973,0.5324,1,1,3.00,-15.2606,48.4867,23.7110,1.9371,2.0645,6.7986,1.7869,0.5771,4.0000,416.82,744.05,0.0000,0.0000
19.400,1,10,0,-5.7683,26.8362,1.2102,-0.1253,0.5972,0.6102,1,1,3.00,-15.2606,48.4867,23.6400,1.9017,2.0645,6.9154,1.7962,0.5859,4.0000,581.79,918.87,0.0000,0.0000
19.500,1,10,0,-5.7551,26.9438,1.2132,-0.0315,0.7717,0.7723,1,1,3.00,-15.2606,48.4867,23.5467,1.8390,2.0645,7.1585,1.8131,0.5999,4.0000,456.29,1000.00,0.0000,0.0000
19.600,1,10,0,-5.7255,27.0863,1.2183,0.0873,1.0089,1.0126,1,1,3.00,-15.2606,48.4867,23.4284,1.7455,2.0645,7.5189,1.8364,0.6182,4.0000,437.00,1000.00,0.0000,0.0000
19.700,1,10,0,-5.7051,27.1677,1.2275,0.1549,1.1461,1.1565,1,1,3.00,-15.2606,48.4867,23.3625,1.6889,2.0645,7.7348,1.8495,0.6221,4.0000,443.34,1000.00,0.0000,0.0000
19.800,1,10,0,-5.6514,27.3567,1.2430,0.2948,1.4185,1.4488,1,1,3.00,-15.2606,48.4867,23.2123,1.5520,2.0645,8.1733,1.8769,0.6338,4.0000,428.88,992.11,0.0000,0.0000
19.900,1,10,0,-5.5850,27.5677,1.2619,0.4294,1.6710,1.7253,1,1,3.00,-15.2606,48.4867,23.0483,1.3936,2.0645,8.5880,1.9036,0.6417,4.0000,348.79,1000.00,0.0000,0.0000
20.000,1,10,0,-5.5102,27.7951,1.2845,0.5452,1.8912,1.9683,1,1,3.00,-15.2606,48.4867,22.8738,1.2200,2.0645,8.9524,1.9291,0.6445,4.0000,179.92,1000.00,0.0000,0.0000
20.100,1,10,0,-5.4307,28.0302,1.3143,0.6364,2.0584,2.1545,1,1,3.00,-15.2606,48.4867,22.6957,1.0385,2.0645,9.2317,1.9525,0.6382,4.0000,248.26,1000.00,0.0000,0.0000
20.200,1,10,0,-5.3480,28.2660,1.3495,0.7058,2.1678,2.2798,1,1,3.00,-15.2606,48.4867,22.5196,0.8539,2.0645,9.4197,1.9741,0.6246,4.0000,115.50,1000.00,0.0000,0.0000
20.300,1,10,0,-5.2625,28.5015,1.3856,0.7603,2.2363,2.3620,1,1,3.00,-15.2606,48.4867,22.3465,0.6671,2.0645,9.5430,1.9947,0.6092,4.0000,210.62,1000.00,0.0000,0.0000
20.400,1,10,0,-5.1740,28.7357,1.4350,0.8059,2.2754,2.4139,1,1,3.00,-15.2606,48.4867,22.1775,0.4782,2.0645,9.6208,2.0149,0.5799,4.0000,200.83,1000.00,0.0000,0.0000
20.500,1,10,0,-5.0834,28.9713,1.4845,0.8429,2.3061,2.4553,1,1,3.00,-15.2606,48.4867,22.0097,0.2867,2.0645,9.6830,2.0349,0.5504,4.0000,180.76,1000.00,0.0000,0.0000
20.600,1,10,0,-4.9921,29.2111,1.5320,0.8684,2.3416,2.4974,1,1,3.00,-15.2606,48.4867,21.8400,0.0927,2.0645,9.7461,2.0550,0.5230,4.0000,102.07,1000.00,0.0000,0.0000
20.700,1,10,0,-4.9018,29.4565,1.5873,0.8812,2.3841,2.5418,1,1,3.00,-15.2606,48.4867,21.6668,-0.1031,2.0645,9.8126,2.0750,0.4877,4.0000,113.84,1000.00,0.0000,0.0000
20.800,1,10,0,-4.8133,29.7063,1.6392,0.8829,2.4271,2.5827,1,1,3.00,-15.2606,48.4867,21.4906,-0.2995,2.0645,9.8741,2.0948,0.4556,4.0000,276.17,1000.00,0.0000,0.0000
20.900,1,10,0,-4.7278,29.9604,1.6991,0.8726,2.4702,2.6198,1,1,3.00,-15.2606,48.4867,21.3110,-0.4951,2.0645,9.9297,2.1143,0.4153,4.0000,247.51,1000.00,0.0000,0.0000
21.000,1,10,0,-4.6475,30.2196,1.7601,0.8474,2.5160,2.6548,1,1,3.00,-15.2606,48.4867,21.1264,-0.6887,2.0645,9.9823,2.1334,0.3733,4.0000,387.41,1000.00,0.0000,0.0000
21.100,1,10,0,-4.5739,30.4837,1.8216,0.8066,2.5635,2.6874,1,1,3.00,-15.2606,48.4867,20.9359,-0.8787,2.0645,10.0311,2.1519,0.3303,4.0000,298.40,1000.00,0.0000,0.0000
21.200,1,10,0,-4.5098,30.7553,1.8827,0.7461,2.6209,2.7250,1,1,3.00,-15.2606,48.4867,20.7360,-1.0639,2.0645,10.0875,2.1696,0.2869,4.0000,339.43,1000.00,0.0000,0.0000
21.300,1,10,0,-4.4558,31.0342,1.9430,0.6707,2.6838,2.7663,1,1,3.00,-15.2606,48.4867,20.5264,-1.2435,2.0645,10.1495,2.1864,0.2435,4.0000,420.28,1000.00,0.0000,0.0000
21.400,1,10,0,-4.4130,31.3202,2.0030,0.5818,2.7498,2.8107,1,1,3.00,-15.2606,48.4867,20.3066,-1.4167,2.0645,10.2161,2.2023,0.1993,4.0000,464.41,1000.00,0.0000,0.0000
21.500,1,10,0,-4.3841,31.6138,2.0624,0.4746,2.8197,2.8594,1,1,3.00,-15.2606,48.4867,20.0746,-1.5814,2.0645,10.2890,2.2170,0.1546,4.0000,467.30,1000.00,0.0000,0.0000
21.600,1,10,0,-4.3754,31.7677,2.1091,0.4132,2.8477,2.8775,1,1,3.00,-15.2606,48.4867,19.9502,-1.6620,2.0645,10.3163,2.2243,0.1152,4.0000,578.18,1000.00,0.0000,0.0000
21.700,1,10,0,-4.3707,32.0706,2.1548,0.2802,2.9123,2.9258,1,1,3.00,-15.2606,48.4867,19.6997,-1.8096,2.0645,10.3886,2.2370,0.0822,4.0000,620.82,1000.00,0.0000,0.0000
21.800,1,10,0,-4.3746,32.2192,2.1940,0.2079,2.9490,2.9563,1,1,3.00,-15.2606,48.4867,19.5738,-1.8766,2.0645,10.4344,2.2425,0.0485,4.0000,626.95,1000.00,0.0000,0.0000
21.900,1,10,0,-4.3965,32.5285,2.2373,0.0518,3.0032,3.0037,1,1,3.00,-15.2606,48.4867,19.3052,-2.0040,2.0645,10.5055,2.2530,0.0157,4.0000,724.32,1000.00,0.0000,0.0000
22.000,1,10,0,-4.4368,32.8410,2.2839,-0.1148,3.0493,3.0515,1,1,3.00,-15.2606,48.4867,19.0247,-2.1165,2.0645,10.5772,2.2620,-0.0219,4.0000,781.12,1000.00,0.0000,0.0000
22.100,1,10,0,-4.4965,33.1560,2.3332,-0.2913,3.0874,3.1011,1,1,3.00,-15.2606,48.4867,18.7322,-2.2133,2.0645,10.6516,2.2694,-0.0639,4.0000,895.12,1000.00,0.0000,0.0000
22.200,1,10,0,-4.5352,33.3188,2.3660,-0.3821,3.0961,3.1196,1,1,3.00,-15.2606,48.4867,18.5768,-2.2563,2.0645,10.6794,2.2727,-0.0932,4.0000,924.15,1000.00,0.0000,0.0000
22.300,1,10,0,-4.6267,33.6358,2.4053,-0.5750,3.1218,3.1743,1,1,3.00,-15.2606,48.4867,18.2655,-2.3259,2.0645,10.7614,2.2774,-0.1279,4.0000,959.26,1000.00,0.0000,0.0000
22.400,1,10,0,-4.6788,33.7895,2.4339,-0.6769,3.1381,3.2103,1,1,3.00,-15.2606,48.4867,18.1102,-2.3530,2.0645,10.8154,2.2787,-0.1552,4.0000,963.39,1000.00,0.0000,0.0000
22.500,1,10,0,-4.8017,34.1056,2.4678,-0.8793,3.1478,3.2683,1,1,3.00,-15.2606,48.4867,17.7821,-2.3945,2.0645,10.9024,2.2807,-0.1871,4.0000,969.88,1000.00,0.0000,0.0000
22.600,1,10,0,-4.9441,34.4192,2.4956,-1.0785,3.1449,3.3247,1,1,3.00,-15.2606,48.4867,17.4449,-2.4178,2.0645,10.9870,2.2811,-0.2145,4.0000,979.36,1000.00,0.0000,0.0000
22.700,1,10,0,-5.1035,34.7287,2.5274,-1.2670,3.1281,3.3749,1,1,3.00,-15.2606,48.4867,17.1011,-2.4241,2.0645,11.0624,2.2802,-0.2471,4.0000,1000.00,1000.00,0.0000,0.0000
22.800,1,10,0,-5.1914,34.8859,2.5536,-1.3518,3.1071,3.3884,1,1,3.00,-15.2606,48.4867,16.9224,-2.4212,2.0645,11.0826,2.2796,-0.2740,4.0000,975.12,1000.00,0.0000,0.0000
22.900,1,10,0,-5.3723,35.1864,2.5752,-1.5169,3.0691,3.4235,1,1,3.00,-15.2606,48.4867,16.5733,-2.4042,2.0645,11.1353,2.2772,-0.2980,4.0000,1000.00,947.59,0.0000,0.0000
23.000,1,10,0,-5.5650,35.4797,2.5977,-1.6647,3.0188,3.4474,1,1,3.00,-15.2606,48.4867,16.2230,-2.3735,2.0645,11.1711,2.2739,-0.3238,4.0000,1000.00,1000.00,0.0000,0.0000
23.100,1,10,0,-5.7682,35.7652,2.6186,-1.7968,2.9585,3.4614,1,1,3.00,-15.2606,48.4867,15.8727,-2.3300,2.0645,11.1921,2.2698,-0.3488,4.0000,1000.00,990.37,0.0000,0.0000
23.200,1,10,0,-5.8703,35.9011,2.6377,-1.8629,2.9330,3.4746,1,1,3.00,-15.2606,48.4867,15.7027,-2.3044,2.0645,11.2119,2.2672,-0.3705,4.0000,1000.00,982.44,0.0000,0.0000
23.300,1,10,0,-6.0877,36.1757,2.6573,-1.9773,2.8662,3.4821,1,1,3.00,-15.2606,48.4867,15.3526,-2.2432,2.0645,11.2231,2.2618,-0.3955,4.0000,1000.00,923.65,0.0000,0.0000
23.400,1,10,0,-6.3133,36.4426,2.6734,-2.0801,2.7959,3.4848,1,1,3.00,-15.2606,48.4867,15.0038,-2.1710,2.0645,11.2272,2.2555,-0.4178,4.0000,1000.00,913.80,0.0000,0.0000
23.500,1,10,0,-6.5460,36.7013,2.6877,-2.1711,2.7209,3.4810,1,1,3.00,-15.2606,48.4867,14.6574,-2.0887,2.0645,11.2214,2.2485,-0.4391,4.0000,1000.00,893.49,0.0000,0.0000
23.600,1,10,0,-6.7842,36.9510,2.7012,-2.2492,2.6407,3.4687,1,1,3.00,-15.2606,48.4867,14.3150,-1.9972,2.0645,11.2031,2.2409,-0.4603,4.0000,1000.00,859.38,0.0000,0.0000
23.700,1,10,0,-7.0271,37.1921,2.7114,-2.3158,2.5581,3.4506,1,1,3.00,-15.2606,48.4867,13.9770,-1.8976,2.0645,11.1759,2.2327,-0.4787,4.0000,1000.00,680.82,0.0000,0.0000
23.800,1,10,0,-7.2733,37.4245,2.7196,-2.3703,2.4741,3.4263,1,1,3.00,-15.2606,48.4867,13.6443,-1.7909,2.0645,11.1394,2.2239,-0.4957,4.0000,1000.00,735.49,0.0000,0.0000
23.900,1,10,0,-7.5203,37.6469,2.7258,-2.4072,2.3839,3.3879,1,1,3.00,-15.2606,48.4867,13.3196,-1.6789,2.0645,11.0818,2.2149,-0.5110,4.0000,1000.00,625.02,0.0000,0.0000
24.000,1,10,0,-7.6475,37.7576,2.7282,-2.4153,2.3326,3.3578,1,1,3.00,-15.2606,48.4867,13.1557,-1.6192,2.0645,11.0367,2.2102,-0.5180,4.0000,990.67,431.91,0.0000,0.0000
24.100,1,10,0,-7.8952,37.9654,2.7271,-2.4365,2.2398,3.3096,1,1,3.00,-15.2606,48.4867,12.8432,-1.4997,2.0645,10.9644,2.2005,-0.5267,4.0000,1000.00,500.39,0.0000,0.0000
24.200,1,10,0,-8.1407,38.1621,2.7208,-2.4424,2.1404,3.2475,1,1,3.00,-15.2606,48.4867,12.5415,-1.3767,2.0645,10.8713,2.1905,-0.5304,4.0000,999.70,508.13,0.0000,0.0000
24.300,1,10,0,-8.3843,38.3485,2.7105,-2.4394,2.0396,3.1798,1,1,3.00,-15.2606,48.4867,12.2502,-1.2505,2.0645,10.7696,2.1801,-0.5304,4.0000,1000.00,439.41,0.0000,0.0000
24.400,1,10,0,-8.6264,38.5257,2.6922,-2.4321,1.9425,3.1126,1,1,3.00,-15.2606,48.4867,11.9680,-1.1213,2.0645,10.6689,2.1692,-0.5230,4.0000,1000.00,489.61,0.0000,0.0000
24.500,1,10,0,-8.8675,38.6952,2.6730,-2.4236,1.8525,3.0505,1,1,3.00,-15.2606,48.4867,11.6938,-0.9894,2.0645,10.5757,2.1578,-0.5152,4.0000,997.84,431.48,0.0000,0.0000
24.600,1,10,0,-9.1075,38.8579,2.6502,-2.4148,1.7703,2.9942,1,1,3.00,-15.2606,48.4867,11.4269,-0.8551,2.0645,10.4913,2.1458,-0.5044,4.0000,999.91,250.91,0.0000,0.0000
24.700,1,10,0,-9.3475,39.0153,2.6215,-2.4087,1.6988,2.9475,1,1,3.00,-15.2606,48.4867,11.1656,-0.7183,2.0645,10.4212,2.1333,-0.4881,4.0000,991.36,392.74,0.0000,0.0000
