t,active_idx,total_waypoints,route_completed,x,y,yaw,vx,vy,speed,wp_id,mode_code,pos_tol,wp_x,wp_y,dist_to_wp,e_ct,chi_p,delta,psi_ref,heading_error,u_ref,left_thrust,right_thrust,left_angle,right_angle
45.400,5,10,0,7.8748,89.6309,1.2174,-0.0013,3.1201,3.1201,5,1,3.00,12.6131,109.7209,20.6412,1.0469,1.3899,10.6801,1.2922,0.0748,4.0000,980.42,1000.00,0.0000,0.0000
45.500,5,10,0,7.8991,89.9627,1.2022,0.0883,3.1937,3.1949,5,1,3.00,12.6131,109.7209,20.3128,1.0827,1.3899,10.7924,1.2899,0.0878,4.0000,987.13,986.07,0.0000,0.0000
45.600,5,10,0,7.9326,90.2989,1.1850,0.1785,3.2569,3.2618,5,1,3.00,12.6131,109.7209,19.9780,1.1102,1.3899,10.8927,1.2883,0.1033,4.0000,996.34,987.96,0.0000,0.0000
45.700,5,10,0,7.9530,90.4728,1.1725,0.2210,3.2740,3.2815,5,1,3.00,12.6131,109.7209,19.8043,1.1215,1.3899,10.9222,1.2876,0.1151,4.0000,960.02,988.82,0.0000,0.0000
45.800,5,10,0,7.9737,90.6366,1.1638,0.2634,3.3018,3.3123,5,1,3.00,12.6131,109.7209,19.6401,1.1305,1.3899,10.9685,1.2872,0.1234,4.0000,971.26,985.53,0.0000,0.0000
45.900,5,10,0,8.0210,90.9727,1.1529,0.3397,3.3248,3.3421,5,1,3.00,12.6131,109.7209,19.3024,1.1445,1.3899,11.0132,1.2864,0.1334,4.0000,979.65,998.21,0.0000,0.0000
46.000,5,10,0,8.0735,91.3061,1.1429,0.4073,3.3294,3.3543,5,1,3.00,12.6131,109.7209,18.9662,1.1528,1.3899,11.0314,1.2858,0.1428,4.0000,978.45,998.15,0.0000,0.0000
46.100,5,10,0,8.1313,91.6371,1.1316,0.4698,3.3243,3.3574,5,1,3.00,12.6131,109.7209,18.6309,1.1555,1.3899,11.0361,1.2856,0.1540,4.0000,939.27,979.36,0.0000,0.0000
46.200,5,10,0,8.1632,91.8070,1.1242,0.4986,3.3127,3.3500,5,1,3.00,12.6131,109.7209,18.4584,1.1547,1.3899,11.0250,1.2856,0.1613,4.0000,873.15,996.36,0.0000,0.0000
46.300,5,10,0,8.2295,92.1358,1.1156,0.5579,3.3028,3.3496,5,1,3.00,12.6131,109.7209,18.1233,1.1486,1.3899,11.0244,1.2861,0.1705,4.0000,938.11,995.76,0.0000,0.0000
46.400,5,10,0,8.2637,92.2948,1.1090,0.5890,3.3048,3.3568,5,1,3.00,12.6131,109.7209,17.9607,1.1435,1.3899,11.0353,1.2867,0.1777,4.0000,907.89,994.15,0.0000,0.0000
46.500,5,10,0,8.3388,92.6223,1.1032,0.6483,3.2959,3.3590,5,1,3.00,12.6131,109.7209,17.6248,1.1286,1.3899,11.0385,1.2880,0.1848,4.0000,963.22,987.17,0.0000,0.0000
46.600,5,10,0,8.4193,92.9490,1.0971,0.7060,3.2873,3.3623,5,1,3.00,12.6131,109.7209,17.2883,1.1082,1.3899,11.0434,1.2899,0.1928,4.0000,952.53,1000.00,0.0000,0.0000
46.700,5,10,0,8.5046,93.2749,1.0929,0.7602,3.2788,3.3658,5,1,3.00,12.6131,109.7209,16.9514,1.0829,1.3899,11.0487,1.2922,0.1993,4.0000,840.03,981.19,0.0000,0.0000
46.800,5,10,0,8.5940,93.5981,1.0883,0.8092,3.2632,3.3620,5,1,3.00,12.6131,109.7209,16.6162,1.0531,1.3899,11.0430,1.2948,0.2065,4.0000,957.41,991.27,0.0000,0.0000
46.900,5,10,0,8.6413,93.7627,1.0855,0.8292,3.2435,3.3478,5,1,3.00,12.6131,109.7209,16.4451,1.0362,1.3899,11.0217,1.2962,0.2107,4.0000,825.59,1000.00,0.0000,0.0000
47.000,5,10,0,8.7357,94.0801,1.0836,0.8705,3.2177,3.3334,5,1,3.00,12.6131,109.7209,16.1142,1.0004,1.3899,11.0001,1.2992,0.2156,4.0000,850.42,984.39,0.0000,0.0000
47.100,5,10,0,8.8331,94.3934,1.0830,0.9078,3.1861,3.3129,5,1,3.00,12.6131,109.7209,15.7867,0.9610,1.3899,10.9693,1.3025,0.2196,4.0000,850.31,992.32,0.0000,0.0000
47.200,5,10,0,8.9335,94.7029,1.0837,0.9422,3.1522,3.2900,5,1,3.00,12.6131,109.7209,15.4622,0.9179,1.3899,10.9350,1.3062,0.2224,4.0000,878.79,994.55,0.0000,0.0000
47.300,5,10,0,8.9833,94.8522,1.0857,0.9614,3.1438,3.2875,5,1,3.00,12.6131,109.7209,15.3053,0.8958,1.3899,10.9312,1.3082,0.2224,4.0000,878.96,986.69,0.0000,0.0000
47.400,5,10,0,9.0885,95.1586,1.0884,0.9949,3.1167,3.2717,5,1,3.00,12.6131,109.7209,14.9827,0.8475,1.3899,10.9075,1.3124,0.2239,4.0000,815.29,998.52,0.0000,0.0000
47.500,5,10,0,9.1967,95.4635,1.0930,1.0273,3.0937,3.2598,5,1,3.00,12.6131,109.7209,14.6610,0.7959,1.3899,10.8897,1.3170,0.2240,4.0000,888.02,999.35,0.0000,0.0000
47.600,5,10,0,9.3076,95.7665,1.0989,1.0577,3.0725,3.2494,5,1,3.00,12.6131,109.7209,14.3405,0.7413,1.3899,10.8742,1.3219,0.2230,4.0000,706.60,990.89,0.0000,0.0000
47.700,5,10,0,9.4209,96.0683,1.1059,1.0857,3.0542,3.2414,5,1,3.00,12.6131,109.7209,14.0208,0.6841,1.3899,10.8621,1.3270,0.2211,4.0000,704.31,1000.00,0.0000,0.0000
47.801,5,10,0,9.5358,96.3660,1.1129,1.1092,3.0275,3.2243,5,1,3.00,12.6131,109.7209,13.7048,0.6247,1.3899,10.8365,1.3323,0.2194,4.0000,819.16,992.76,0.0000,0.0000
47.900,5,10,0,9.6521,96.6600,1.1237,1.1296,2.9974,3.2032,5,1,3.00,12.6131,109.7209,13.3923,0.5631,1.3899,10.8047,1.3378,0.2141,4.0000,730.33,1000.00,0.0000,0.0000
48.000,5,10,0,9.7126,96.8106,1.1350,1.1363,2.9770,3.1865,5,1,3.00,12.6131,109.7209,13.2321,0.5307,1.3899,10.7798,1.3407,0.2058,4.0000,742.07,1000.00,0.0000,0.0000
48.100,5,10,0,9.8309,97.1011,1.1474,1.1529,2.9502,3.1675,5,1,3.00,12.6131,109.7209,12.9228,0.4666,1.3899,10.7512,1.3465,0.1991,4.0000,813.81,1000.00,0.0000,0.0000
48.200,5,10,0,9.9502,97.3895,1.1596,1.1671,2.9253,3.1495,5,1,3.00,12.6131,109.7209,12.6157,0.4011,1.3899,10.7242,1.3525,0.1930,4.0000,753.21,994.28,0.0000,0.0000
48.300,5,10,0,10.0706,97.6774,1.1741,1.1801,2.9081,3.1384,5,1,3.00,12.6131,109.7209,12.3089,0.3345,1.3899,10.7076,1.3587,0.1846,4.0000,786.71,985.21,0.0000,0.0000
48.400,5,10,0,10.1919,97.9654,1.1928,1.1917,2.8970,3.1326,5,1,3.00,12.6131,109.7209,12.0023,0.2670,1.3899,10.6989,1.3650,0.1722,4.0000,729.08,994.27,0.0000,0.0000
48.500,5,10,0,10.2510,98.1053,1.2069,1.1998,2.9006,3.1390,5,1,3.00,12.6131,109.7209,11.8533,0.2339,1.3899,10.7085,1.3681,0.1612,4.0000,759.48,994.46,0.0000,0.0000
48.600,5,10,0,10.3734,98.3939,1.2251,1.2092,2.8968,3.1390,5,1,3.00,12.6131,109.7209,11.5463,0.1655,1.3899,10.7085,1.3745,0.1493,4.0000,839.40,1000.00,0.0000,0.0000
48.700,5,10,0,10.4962,98.6822,1.2423,1.2166,2.8938,3.1391,5,1,3.00,12.6131,109.7209,11.2398,0.0966,1.3899,10.7087,1.3809,0.1386,4.0000,831.45,1000.00,0.0000,0.0000
48.800,5,10,0,10.6190,98.9719,1.2598,1.2216,2.8967,3.1437,5,1,3.00,12.6131,109.7209,10.9324,0.0278,1.3899,10.7156,1.3873,0.1276,4.0000,813.39,992.30,0.0000,0.0000
48.900,5,10,0,10.7416,99.2630,1.2752,1.2236,2.9035,3.1508,5,1,3.00,12.6131,109.7209,10.6241,-0.0403,1.3899,10.7262,1.3937,0.1185,4.0000,803.26,999.81,0.0000,0.0000
49.000,5,10,0,10.8044,99.4131,1.2907,1.2206,2.9002,3.1466,5,1,3.00,12.6131,109.7209,10.4653,-0.0752,1.3899,10.7199,1.3969,0.1063,4.0000,834.69,1000.00,0.0000,0.0000
49.100,5,10,0,10.9260,99.7054,1.3063,1.2186,2.9079,3.1529,5,1,3.00,12.6131,109.7209,10.1566,-0.1422,1.3899,10.7294,1.4032,0.0969,4.0000,856.07,998.19,0.0000,0.0000
49.200,5,10,0,10.9848,99.8479,1.3199,1.2195,2.9197,3.1641,5,1,3.00,12.6131,109.7209,10.0064,-0.1743,1.3899,10.7462,1.4061,0.0862,4.0000,892.71,1000.00,0.0000,0.0000
49.300,5,10,0,11.1049,100.1431,1.3354,1.2136,2.9334,3.1746,5,1,3.00,12.6131,109.7209,9.6958,-0.2394,1.3899,10.7618,1.4122,0.0768,4.0000,867.17,1000.00,0.0000,0.0000
49.400,5,10,0,11.2237,100.4409,1.3524,1.2048,2.9517,3.1881,5,1,3.00,12.6131,109.7209,9.3834,-0.3027,1.3899,10.7821,1.4180,0.0656,4.0000,908.14,1000.00,0.0000,0.0000
49.500,5,10,0,11.2842,100.5953,1.3691,1.1965,2.9550,3.1880,5,1,3.00,12.6131,109.7209,9.2219,-0.3344,1.3899,10.7820,1.4209,0.0518,4.0000,911.53,1000.00,0.0000,0.0000
49.600,5,10,0,11.4002,100.8975,1.3817,1.1830,2.9785,3.2049,5,1,3.00,12.6131,109.7209,8.9064,-0.3942,1.3899,10.8073,1.4264,0.0447,4.0000,892.10,995.91,0.0000,0.0000
49.700,5,10,0,11.4557,101.0453,1.3956,1.1776,2.9986,3.2215,5,1,3.00,12.6131,109.7209,8.7525,-0.4222,1.3899,10.8323,1.4289,0.0333,4.0000,942.06,986.71,0.0000,0.0000
49.800,5,10,0,11.5682,101.3519,1.4090,1.1590,3.0251,3.2395,5,1,3.00,12.6131,109.7209,8.4340,-0.4777,1.3899,10.8592,1.4339,0.0248,4.0000,943.20,992.93,0.0000,0.0000
49.900,5,10,0,11.6779,101.6614,1.4218,1.1368,3.0522,3.2570,5,1,3.00,12.6131,109.7209,8.1136,-0.5299,1.3899,10.8856,1.4386,0.0168,4.0000,941.11,984.29,0.0000,0.0000
50.000,5,10,0,11.7332,101.8216,1.4354,1.1222,3.0582,3.2576,5,1,3.00,12.6131,109.7209,7.9481,-0.5555,1.3899,10.8864,1.4409,0.0055,4.0000,969.78,993.06,0.0000,0.0000
50.100,5,10,0,11.8382,102.1347,1.4469,1.0958,3.0836,3.2725,5,1,3.00,12.6131,109.7209,7.6257,-0.6025,1.3899,10.9088,1.4451,-0.0018,4.0000,982.29,1000.00,0.0000,0.0000
50.200,5,10,0,11.9399,102.4502,1.4591,1.0669,3.1085,3.2865,5,1,3.00,12.6131,109.7209,7.3018,-0.6458,1.3899,10.9297,1.4489,-0.0102,4.0000,991.40,1000.00,0.0000,0.0000
50.300,5,10,0,11.9880,102.6042,1.4693,1.0541,3.1285,3.3013,5,1,3.00,12.6131,109.7209,7.1441,-0.6654,1.3899,10.9519,1.4506,-0.0187,4.0000,972.02,999.38,0.0000,0.0000
50.400,5,10,0,12.0846,102.9235,1.4788,1.0224,3.1541,3.3156,5,1,3.00,12.6131,109.7209,6.8179,-0.7029,1.3899,10.9734,1.4539,-0.0250,4.0000,984.56,991.19,0.0000,0.0000
50.500,5,10,0,12.1777,103.2450,1.4878,0.9893,3.1781,3.3285,5,1,3.00,12.6131,109.7209,6.4905,-0.7366,1.3899,10.9928,1.4568,-0.0310,4.0000,985.25,992.72,0.0000,0.0000
50.600,5,10,0,12.2671,103.5684,1.4982,0.9552,3.2000,3.3395,5,1,3.00,12.6131,109.7209,6.1623,-0.7664,1.3899,11.0093,1.4594,-0.0388,4.0000,978.68,996.75,0.0000,0.0000
50.700,5,10,0,12.3117,103.7355,1.5069,0.9358,3.2027,3.3366,5,1,3.00,12.6131,109.7209,5.9930,-0.7803,1.3899,11.0049,1.4607,-0.0462,4.0000,984.62,990.98,0.0000,0.0000
50.800,5,10,0,12.3957,104.0610,1.5151,0.9009,3.2210,3.3447,5,1,3.00,12.6131,109.7209,5.6640,-0.8044,1.3899,11.0170,1.4628,-0.0523,4.0000,991.34,992.78,0.0000,0.0000
50.900,5,10,0,12.4762,104.3877,1.5228,0.8659,3.2366,3.3504,5,1,3.00,12.6131,109.7209,5.3350,-0.8248,1.3899,11.0257,1.4646,-0.0582,4.0000,985.96,994.75,0.0000,0.0000
51.000,5,10,0,12.5532,104.7154,1.5292,0.8308,3.2503,3.3547,5,1,3.00,12.6131,109.7209,5.0059,-0.8415,1.3899,11.0321,1.4660,-0.0631,4.0000,992.53,998.96,0.0000,0.0000
51.100,5,10,0,12.5893,104.8746,1.5359,0.8151,3.2638,3.3640,5,1,3.00,12.6131,109.7209,4.8463,-0.8484,1.3899,11.0461,1.4666,-0.0694,3.8771,987.09,990.75,0.0000,0.0000
51.200,5,10,0,12.6613,105.2034,1.5424,0.7807,3.2743,3.3661,5,1,3.00,12.6131,109.7209,4.5178,-0.8600,1.3899,11.0491,1.4676,-0.0748,3.6142,974.62,996.80,0.0000,0.0000
51.300,5,10,0,12.7300,105.5327,1.5492,0.7470,3.2830,3.3669,5,1,3.00,12.6131,109.7209,4.1899,-0.8684,1.3899,11.0503,1.4683,-0.0809,3.3519,959.97,982.36,0.0000,0.0000
51.400,5,10,0,12.7956,105.8623,1.5551,0.7141,3.2897,3.3663,5,1,3.00,12.6131,109.7209,3.8629,-0.8736,1.3899,11.0495,1.4688,-0.0863,3.0903,949.77,983.33,0.0000,0.0000
51.500,5,10,0,12.8581,106.1919,1.5615,0.6820,3.2937,3.3635,5,1,3.00,12.6131,109.7209,3.5375,-0.8758,1.3899,11.0453,1.4690,-0.0925,2.8300,926.95,962.01,0.0000,0.0000
51.600,5,10,0,12.9177,106.5209,1.5666,0.6510,3.2941,3.3578,5,1,3.00,12.6131,109.7209,3.2145,-0.8752,1.3899,11.0368,1.4691,-0.0976,2.5716,926.64,956.03,0.0000,0.0000
51.700,5,10,0,12.9745,106.8487,1.5730,0.6214,3.2898,3.3480,5,1,3.00,12.6131,109.7209,2.8949,-0.8722,1.3899,11.0220,1.4689,-0.1042,2.3159,839.91,928.87,0.0000,0.0000
51.800,6,10,0,13.0028,107.0167,1.5783,0.6056,3.2781,3.3336,6,1,3.00,16.1035,128.8480,22.0504,-0.8688,1.3903,11.0004,1.4691,-0.1091,3.8886,772.36,872.57,0.0000,0.0000
51.900,6,10,0,13.0559,107.3403,1.5853,0.5785,3.2618,3.3127,6,1,3.00,16.1035,128.8480,21.7225,-0.8629,1.3903,10.9691,1.4688,-0.1164,3.8886,671.00,832.86,0.0000,0.0000
52.000,6,10,0,13.1070,107.6584,1.5932,0.5541,3.2315,3.2787,6,1,3.00,16.1035,128.8480,21.4004,-0.8561,1.3903,10.9180,1.4686,-0.1246,3.8886,663.08,913.29,0.0000,0.0000
52.100,6,10,0,13.1567,107.9696,1.6007,0.5333,3.1873,3.2316,6,1,3.00,16.1035,128.8480,21.0853,-0.8491,1.3903,10.8474,1.4684,-0.1322,3.8886,863.80,958.91,0.0000,0.0000
52.200,6,10,0,13.2051,108.2763,1.6118,0.5152,3.1431,3.1851,6,1,3.00,16.1035,128.8480,20.7748,-0.8417,1.3903,10.7776,1.4682,-0.1436,3.8886,983.14,956.91,0.0000,0.0000
52.300,6,10,0,13.2506,108.5838,1.6237,0.4933,3.1178,3.1566,6,1,3.00,16.1035,128.8480,20.4640,-0.8313,1.3903,10.7348,1.4676,-0.1561,3.8886,992.50,997.44,0.0000,0.0000
52.400,6,10,0,13.2922,108.8958,1.6345,0.4650,3.1181,3.1526,6,1,3.00,16.1035,128.8480,20.1493,-0.8161,1.3903,10.7289,1.4662,-0.1683,3.8886,993.93,901.50,0.0000,0.0000
52.500,6,10,0,13.3298,109.2136,1.6442,0.4327,3.1393,3.1690,6,1,3.00,16.1035,128.8480,19.8293,-0.7961,1.3903,10.7535,1.4642,-0.1800,3.8886,1000.00,857.20,0.0000,0.0000
52.600,6,10,0,13.3631,109.5357,1.6515,0.3962,3.1678,3.1925,6,1,3.00,16.1035,128.8480,19.5058,-0.7710,1.3903,10.7888,1.4616,-0.1899,3.8886,1000.00,857.24,0.0000,0.0000
52.700,6,10,0,13.3775,109.6930,1.6559,0.3773,3.1899,3.2121,6,1,3.00,16.1035,128.8480,19.3480,-0.7570,1.3903,10.8182,1.4602,-0.1958,3.8886,992.56,809.61,0.0000,0.0000
52.800,6,10,0,13.4040,110.0189,1.6595,0.3365,3.2168,3.2344,6,1,3.00,16.1035,128.8480,19.0216,-0.7246,1.3903,10.8516,1.4570,-0.2026,3.8886,998.79,832.87,0.0000,0.0000
52.900,6,10,0,13.4264,110.3446,1.6620,0.2953,3.2330,3.2464,6,1,3.00,16.1035,128.8480,18.6960,-0.6881,1.3903,10.8696,1.4535,-0.2085,3.8886,1000.00,733.00,0.0000,0.0000
53.000,6,10,0,13.4363,110.5113,1.6623,0.2745,3.2275,3.2391,6,1,3.00,16.1035,128.8480,18.5296,-0.6679,1.3903,10.8587,1.4517,-0.2106,3.8886,1000.00,810.82,0.0000,0.0000
53.100,6,10,0,13.4447,110.6674,1.6614,0.2545,3.2324,3.2424,6,1,3.00,16.1035,128.8480,18.3740,-0.6481,1.3903,10.8636,1.4499,-0.2115,3.8886,981.31,793.10,0.0000,0.0000
53.200,6,10,0,13.4593,110.9868,1.6592,0.2152,3.2199,3.2271,6,1,3.00,16.1035,128.8480,18.0559,-0.6052,1.3903,10.8406,1.4461,-0.2131,3.8886,984.17,795.52,0.0000,0.0000
53.300,6,10,0,13.4657,111.1500,1.6548,0.1965,3.2037,3.2097,6,1,3.00,16.1035,128.8480,17.8935,-0.5821,1.3903,10.8146,1.4441,-0.2107,3.8886,998.52,760.04,0.0000,0.0000
53.400,6,10,0,13.4757,111.4653,1.6503,0.1617,3.1844,3.1885,6,1,3.00,16.1035,128.8480,17.5802,-0.5354,1.3903,10.7827,1.4399,-0.2104,3.8886,995.60,780.01,0.0000,0.0000
53.500,6,10,0,13.4828,111.7792,1.6432,0.1289,3.1673,3.1699,6,1,3.00,16.1035,128.8480,17.2688,-0.4861,1.3903,10.7548,1.4355,-0.2077,3.8886,990.28,688.32,0.0000,0.0000
53.600,6,10,0,13.4853,111.9314,1.6355,0.1133,3.1681,3.1701,6,1,3.00,16.1035,128.8480,17.1180,-0.4611,1.3903,10.7552,1.4331,-0.2024,3.8886,999.18,760.73,0.0000,0.0000
53.700,6,10,0,13.4882,112.2448,1.6254,0.0827,3.1577,3.1588,6,1,3.00,16.1035,128.8480,16.8079,-0.4078,1.3903,10.7382,1.4283,-0.1971,3.8886,994.23,814.84,0.0000,0.0000
53.800,6,10,0,13.4888,112.5589,1.6150,0.0548,3.1535,3.1540,6,1,3.00,16.1035,128.8480,16.4976,-0.3519,1.3903,10.7310,1.4231,-0.1920,3.8886,996.65,746.62,0.0000,0.0000
53.900,6,10,0,13.4877,112.8737,1.6008,0.0308,3.1532,3.1534,6,1,3.00,16.1035,128.8480,16.1870,-0.2943,1.3903,10.7301,1.4177,-0.1831,3.8886,983.68,685.71,0.0000,0.0000
54.000,6,10,0,13.4865,113.0355,1.5868,0.0202,3.1451,3.1452,6,1,3.00,16.1035,128.8480,16.0275,-0.2642,1.3903,10.7177,1.4149,-0.1718,3.8886,1000.00,755.85,0.0000,0.0000
54.100,6,10,0,13.4832,113.3484,1.5733,0.0010,3.1381,3.1381,6,1,3.00,16.1035,128.8480,15.7195,-0.2047,1.3903,10.7071,1.4094,-0.1638,3.8886,1000.00,795.70,0.0000,0.0000
54.200,6,10,0,13.4789,113.6599,1.5571,-0.0148,3.1290,3.1290,6,1,3.00,16.1035,128.8480,15.4132,-0.1446,1.3903,10.6936,1.4038,-0.1533,3.8886,989.73,819.95,0.0000,0.0000
54.300,6,10,0,13.4742,113.9710,1.5403,-0.0267,3.1216,3.1217,6,1,3.00,16.1035,128.8480,15.1075,-0.0841,1.3903,10.6826,1.3982,-0.1421,3.8886,1000.00,769.70,0.0000,0.0000
54.400,6,10,0,13.4718,114.1220,1.5231,-0.0314,3.1266,3.1267,6,1,3.00,16.1035,128.8480,14.9593,-0.0546,1.3903,10.6901,1.3954,-0.1277,3.8886,993.41,868.66,0.0000,0.0000
54.500,6,10,0,13.4668,114.4339,1.5056,-0.0378,3.1259,3.1261,6,1,3.00,16.1035,128.8480,14.6532,0.0063,1.3903,10.6892,1.3897,-0.1159,3.8886,987.21,806.16,0.0000,0.0000
54.600,6,10,0,13.4627,114.7486,1.4901,-0.0389,3.1354,3.1357,6,1,3.00,16.1035,128.8480,14.3446,0.0668,1.3903,10.7035,1.3841,-0.1061,3.8886,998.46,854.76,0.0000,0.0000
54.700,6,10,0,13.4596,115.0655,1.4730,-0.0358,3.1498,3.1500,6,1,3.00,16.1035,128.8480,14.0338,0.1267,1.3903,10.7249,1.3785,-0.0945,3.8886,1000.00,869.44,0.0000,0.0000
54.800,6,10,0,13.4579,115.3847,1.4543,-0.0289,3.1672,3.1674,6,1,3.00,16.1035,128.8480,13.7207,0.1857,1.3903,10.7511,1.3730,-0.0812,3.8886,998.57,871.11,0.0000,0.0000
54.900,6,10,0,13.4577,115.5499,1.4395,-0.0239,3.1692,3.1693,6,1,3.00,16.1035,128.8480,13.5587,0.2156,1.3903,10.7539,1.3703,-0.0692,3.8886,990.42,895.69,0.0000,0.0000
55.000,6,10,0,13.4588,115.8721,1.4215,-0.0113,3.1873,3.1873,6,1,3.00,16.1035,128.8480,13.2426,0.2724,1.3903,10.7810,1.3650,-0.0564,3.8886,991.00,915.95,0.0000,0.0000
55.100,6,10,0,13.4622,116.1958,1.4059,0.0052,3.2045,3.2045,6,1,3.00,16.1035,128.8480,12.9249,0.3271,1.3903,10.8068,1.3600,-0.0458,3.8886,995.71,942.04,0.0000,0.0000
55.200,6,10,0,13.4683,116.5210,1.3911,0.0255,3.2207,3.2208,6,1,3.00,16.1035,128.8480,12.6055,0.3795,1.3903,10.8312,1.3553,-0.0358,3.8886,994.21,929.10,0.0000,0.0000
55.300,6,10,0,13.4772,116.8474,1.3755,0.0485,3.2356,3.2359,6,1,3.00,16.1035,128.8480,12.2846,0.4293,1.3903,10.8539,1.3508,-0.0247,3.8886,998.53,929.10,0.0000,0.0000
55.400,6,10,0,13.4825,117.0062,1.3636,0.0611,3.2502,3.2507,6,1,3.00,16.1035,128.8480,12.1283,0.4526,1.3903,10.8761,1.3487,-0.0149,3.8886,996.39,916.43,0.0000,0.0000
55.500,6,10,0,13.4958,117.3346,1.3535,0.0875,3.2643,3.2655,6,1,3.00,16.1035,128.8480,11.8050,0.4984,1.3903,10.8983,1.3446,-0.0089,3.8886,995.45,962.88,0.0000,0.0000
55.600,6,10,0,13.5122,117.6641,1.3396,0.1154,3.2775,3.2795,6,1,3.00,16.1035,128.8480,11.4801,0.5415,1.3903,10.9192,1.3407,0.0011,3.8886,1000.00,971.76,0.0000,0.0000
55.700,6,10,0,13.5321,117.9952,1.3278,0.1462,3.2914,3.2946,6,1,3.00,16.1035,128.8480,11.1533,0.5813,1.3903,10.9419,1.3372,0.0094,3.8886,997.94,972.89,0.0000,0.0000
55.800,6,10,0,13.5558,118.3274,1.3154,0.1793,3.3046,3.3095,6,1,3.00,16.1035,128.8480,10.8247,0.6177,1.3903,10.9642,1.3340,0.0186,3.8886,991.66,964.71,0.0000,0.0000
55.900,6,10,0,13.5693,118.4987,1.3062,0.1956,3.3026,3.3084,6,1,3.00,16.1035,128.8480,10.6550,0.6351,1.3903,10.9625,1.3324,0.0262,3.8886,992.08,975.31,0.0000,0.0000
56.000,6,10,0,13.5982,118.8316,1.2974,0.2294,3.3111,3.3191,6,1,3.00,16.1035,128.8480,10.3249,0.6664,1.3903,10.9786,1.3297,0.0323,3.8886,994.87,971.99,0.0000,0.0000
56.100,6,10,0,13.6304,119.1643,1.2870,0.2628,3.3159,3.3263,6,1,3.00,16.1035,128.8480,9.9945,0.6945,1.3903,10.9894,1.3272,0.0402,3.8886,989.31,981.73,0.0000,0.0000
56.200,6,10,0,13.6660,119.4967,1.2781,0.2964,3.3180,3.3312,6,1,3.00,16.1035,128.8480,9.6637,0.7192,1.3903,10.9968,1.3250,0.0469,3.8886,990.77,968.61,0.0000,0.0000
56.300,6,10,0,13.7050,119.8289,1.2689,0.3300,3.3185,3.3348,6,1,3.00,16.1035,128.8480,9.3326,0.7405,1.3903,11.0023,1.3231,0.0542,3.8886,994.08,967.76,0.0000,0.0000
56.400,6,10,0,13.7472,120.1606,1.2601,0.3632,3.3172,3.3370,6,1,3.00,16.1035,128.8480,9.0012,0.7585,1.3903,11.0055,1.3215,0.0614,3.8886,984.39,984.64,0.0000,0.0000
56.500,6,10,0,13.7688,120.3215,1.2535,0.3808,3.3240,3.3458,6,1,3.00,16.1035,128.8480,8.8403,0.7661,1.3903,11.0186,1.3209,0.0674,3.8886,941.79,968.05,0.0000,0.0000
56.600,6,10,0,13.8160,120.6528,1.2480,0.4143,3.3218,3.3476,6,1,3.00,16.1035,128.8480,8.5084,0.7792,1.3903,11.0213,1.3197,0.0717,3.8886,970.43,982.69,0.0000,0.0000
56.700,6,10,0,13.8664,120.9831,1.2408,0.4474,3.3166,3.3466,6,1,3.00,16.1035,128.8480,8.1769,0.7888,1.3903,11.0200,1.3188,0.0780,3.8886,985.75,961.87,0.0000,0.0000
56.800,6,10,0,13.8936,121.1528,1.2355,0.4625,3.3060,3.3382,6,1,3.00,16.1035,128.8480,8.0062,0.7926,1.3903,11.0072,1.3184,0.0829,3.8886,972.85,949.30,0.0000,0.0000
56.900,6,10,0,13.9199,121.3125,1.2317,0.4797,3.3106,3.3451,6,1,3.00,16.1035,128.8480,7.8454,0.7954,1.3903,11.0177,1.3182,0.0865,3.8886,990.95,966.93,0.0000,0.0000
57.000,6,10,0,13.9762,121.6411,1.2267,0.5103,3.3033,3.3425,6,1,3.00,16.1035,128.8480,7.5143,0.7990,1.3903,11.0137,1.3179,0.0912,3.8886,954.37,957.65,0.0000,0.0000
57.100,6,10,0,14.0353,121.9688,1.2219,0.5400,3.2955,3.3394,6,1,3.00,16.1035,128.8480,7.1834,0.7997,1.3903,11.0091,1.3178,0.0959,3.8886,975.65,967.06,0.0000,0.0000
57.200,6,10,0,14.0971,122.2955,1.2161,0.5688,3.2871,3.3360,6,1,3.00,16.1035,128.8480,6.8528,0.7975,1.3903,11.0040,1.3179,0.1019,3.8886,967.94,977.93,0.0000,0.0000
57.300,6,10,0,14.1300,122.4634,1.2116,0.5815,3.2755,3.3267,6,1,3.00,16.1035,128.8480,6.6826,0.7953,1.3903,10.9901,1.3181,0.1064,3.8886,957.28,948.67,0.0000,0.0000
57.400,6,10,0,14.1960,122.7891,1.2074,0.6097,3.2678,3.3241,6,1,3.00,16.1035,128.8480,6.3521,0.7889,1.3903,10.9862,1.3186,0.1112,3.8886,985.26,973.30,0.0000,0.0000
57.500,6,10,0,14.2289,122.9467,1.2037,0.6249,3.2711,3.3302,6,1,3.00,16.1035,128.8480,6.1919,0.7848,1.3903,10.9953,1.3190,0.1153,3.8886,956.51,979.61,0.0000,0.0000
57.600,6,10,0,14.2987,123.2713,1.1998,0.6522,3.2638,3.3283,6,1,3.00,16.1035,128.8480,5.8614,0.7743,1.3903,10.9925,1.3200,0.1202,3.8886,920.01,970.72,0.0000,0.0000
